6897.240623	0.296138
6897.541622	0.296011
6897.843622	0.295984
6898.143621	0.295957
6898.443620	0.295897
6898.745620	0.296023
6899.046620	0.295827
6899.348620	0.295724
6899.649619	0.295869
6899.953619	0.295603
6900.253618	0.295693
6900.554618	0.295874
6900.855617	0.295833
6901.156617	0.295998
6901.456616	0.296068
6901.758616	0.296187
6902.059616	0.295803
6902.360615	0.296224
6902.661615	0.295814
6902.962615	0.295920
6903.263613	0.295965
6903.564614	0.295995
6903.865614	0.295717
6904.166613	0.295751
6904.467612	0.295656
6904.769612	0.295397
6905.070611	0.295691
6905.371611	0.295712
6905.671611	0.295999
6905.971611	0.295560
6906.271610	0.295369
6906.572609	0.295604
6906.873609	0.295829
6907.174641	0.295591
6907.474641	0.295665
6907.774641	0.295789
6908.076640	0.295729
6908.377640	0.295543
6908.680639	0.295759
6908.981639	0.296278
6909.281638	0.295678
6909.588638	0.295720
6909.888637	0.295366
6910.189637	0.295561
6910.490637	0.295875
6910.790636	0.295828
6911.092671	0.295768
6911.394671	0.296129
6911.695671	0.295703
6911.995738	0.295632
6912.295730	0.295405
6912.595729	0.295821
6912.897728	0.295784
6913.199728	0.295687
6913.499761	0.295687
6913.800760	0.295716
6914.101760	0.295488
6914.402760	0.295463
6914.702760	0.295864
6915.002759	0.295878
6915.304759	0.295496
6915.605759	0.295743
6915.907758	0.295793
6916.208795	0.295602
6916.510794	0.295867
6916.809899	0.295744
6917.111898	0.295684
6917.415898	0.295573
6917.716897	0.295773
6918.017897	0.295370
6918.319896	0.295323
6918.619897	0.295670
6918.919896	0.295511
6919.222895	0.295635
6919.522894	0.295624
6919.822895	0.295620
6920.123930	0.295230
6920.423930	0.295397
6920.723929	0.295252
6921.024930	0.295240
6921.323929	0.295721
6921.624928	0.295411
6921.923927	0.295252
6922.224928	0.294970
6922.524927	0.295140
6922.826928	0.294984
6923.126926	0.295286
6923.426926	0.295211
6923.727926	0.295203
6924.027925	0.295300
6924.329924	0.295086
6924.630924	0.295158
6924.930923	0.295294
6925.230923	0.295278
6925.533924	0.295137
6925.835004	0.295028
6926.136003	0.295163
6926.437055	0.295178
6926.739054	0.295133
6927.040126	0.295094
6927.340126	0.294897
6927.641125	0.294951
6927.941195	0.294907
6928.246195	0.294915
6928.546194	0.295171
6928.847194	0.294802
6929.148192	0.294815
6929.449193	0.294726
6929.750193	0.294957
6930.051192	0.294726
6930.352192	0.294670
6930.653192	0.294992
6930.955192	0.294662
6931.255190	0.294482
6931.555271	0.294805
6931.856238	0.294719
6932.160237	0.295089
6932.461236	0.295142
6932.762237	0.294988
6933.064236	0.294760
6933.365235	0.295019
6933.665235	0.294763
6933.966234	0.294918
6934.267233	0.294792
6934.569234	0.294679
6934.871233	0.295017
6935.171232	0.295177
6935.473233	0.294760
6935.773233	0.295007
6936.073232	0.294928
6936.374231	0.295070
6936.676230	0.295190
6936.976230	0.295052
6937.276230	0.294992
6937.577229	0.294965
6937.878229	0.294751
6938.179229	0.295026
6938.481231	0.294995
6938.782228	0.294942
6939.084228	0.294846
6939.384227	0.295038
6939.685226	0.294886
6939.985226	0.295051
6940.286226	0.295012
6940.587225	0.294986
6940.887225	0.294932
6941.190225	0.294544
6941.491224	0.294850
6941.792223	0.295151
6942.093224	0.294708
6942.396222	0.294803
6942.698223	0.294734
6942.998221	0.295244
6943.299272	0.294838
6943.602310	0.295227
6943.903310	0.295210
6944.203309	0.294856
6944.505310	0.295017
6944.807308	0.295289
6945.107307	0.294972
6945.408308	0.295030
6945.708307	0.295467
6946.008307	0.295090
6946.309307	0.295077
6946.611305	0.294942
6946.912304	0.295179
6947.213305	0.294779
6947.514304	0.295030
6947.816342	0.294809
6948.115343	0.294737
6948.417343	0.294630
6948.717341	0.294806
6949.017342	0.294713
6949.318341	0.294660
6949.618340	0.294824
6949.919340	0.294831
6950.221339	0.294742
6950.522339	0.294583
6950.823339	0.294632
6951.124338	0.294783
6951.424337	0.294572
6951.725338	0.294390
6952.026338	0.294564
6952.326337	0.294508
6952.627337	0.294621
6952.926336	0.294619
6953.228335	0.294493
6953.528335	0.294647
6953.828334	0.294681
6954.129334	0.294742
6954.430335	0.294643
6954.731334	0.294675
6955.033333	0.294644
6955.333333	0.294463
6955.634332	0.294440
6955.935332	0.294426
6956.236331	0.294525
6956.536331	0.294638
6956.837331	0.294556
6957.137331	0.294712
6957.439330	0.294815
6957.740330	0.294794
6958.041332	0.294802
6958.341329	0.294637
6958.645327	0.294595
6958.947329	0.294583
6959.247327	0.294547
6959.548327	0.294696
6959.849327	0.294601
6960.150326	0.294434
6960.453326	0.294377
6960.755326	0.294452
6961.056325	0.294749
6961.357326	0.294426
6961.660325	0.294411
6961.961324	0.294333
6962.261323	0.294208
6962.562324	0.294531
6962.863322	0.294336
6963.164322	0.294047
6963.466322	0.294231
6963.766322	0.294527
6964.068320	0.294470
6964.372321	0.294133
6964.673320	0.294310
6964.974320	0.294629
6965.275319	0.294422
6965.577320	0.294476
6965.878319	0.294803
6966.179350	0.294670
6966.482350	0.294692
6966.784350	0.294605
6967.085350	0.294502
6967.384350	0.294221
6967.684348	0.294443
6967.985347	0.294465
6968.286347	0.294385
6968.587347	0.294203
6968.887347	0.294301
6969.189347	0.294314
6969.489346	0.294571
6969.791345	0.294438
6970.093346	0.294508
6970.394345	0.294277
6970.695344	0.294105
6970.996343	0.294188
6971.298343	0.294323
6971.599343	0.293892
6971.898380	0.293935
6972.205379	0.293986
6972.506379	0.294090
6972.807378	0.294182
6973.106379	0.294240
6973.407378	0.294319
6973.707378	0.294211
6974.006377	0.294183
6974.306377	0.294485
6974.607377	0.294051
6974.907376	0.294419
6975.208376	0.294366
6975.508374	0.294065
6975.808375	0.294087
6976.109374	0.294216
6976.411374	0.294293
6976.712374	0.294341
6977.013374	0.294233
6977.314373	0.294354
6977.615373	0.294379
6977.915372	0.294594
6978.216372	0.294423
6978.517372	0.294021
6978.819371	0.294250
6979.119371	0.294235
6979.420370	0.294265
6979.720370	0.294364
6980.021369	0.294046
6980.322369	0.294146
6980.626368	0.294404
6980.926368	0.294446
6981.227412	0.294503
6981.528411	0.294278
6981.829411	0.294422
6982.132464	0.294291
6982.433464	0.294378
6982.734463	0.294100
6983.036462	0.294175
6983.336496	0.293955
6983.636495	0.293971
6983.938494	0.294000
6984.238494	0.294129
6984.540493	0.293826
6984.840493	0.294148
6985.140491	0.294290
6985.441492	0.294094
6985.742492	0.294066
6986.041492	0.294044
6986.342490	0.294042
6986.642526	0.293967
6986.942526	0.293773
6987.242526	0.293953
6987.544526	0.294444
6987.844652	0.294212
6988.144652	0.293683
6988.446651	0.293962
6988.749651	0.294049
6989.049651	0.293961
6989.350649	0.293627
6989.651650	0.294122
6989.954649	0.293871
6990.254649	0.293859
6990.556649	0.293763
6990.856648	0.293778
6991.157646	0.294035
6991.458648	0.293796
6991.759646	0.293667
6992.059647	0.293978
6992.359645	0.294027
6992.661644	0.293994
6992.962645	0.293785
6993.265644	0.294111
6993.569645	0.294012
6993.869643	0.293816
6994.170644	0.294256
6994.470643	0.294037
6994.770643	0.293810
6995.072643	0.293646
6995.374642	0.293725
6995.674641	0.293708
6995.975641	0.293991
6996.276680	0.293884
6996.577681	0.293637
6996.877680	0.294082
6997.178679	0.293641
6997.479716	0.293864
6997.781715	0.293987
6998.082715	0.294020
6998.382715	0.294146
6998.685715	0.294109
6998.986714	0.294006
6999.288713	0.294218
6999.589713	0.294092
6999.889712	0.293825
7000.190712	0.293794
7000.491712	0.294293
7000.791711	0.294276
7001.092711	0.294122
7001.393711	0.293837
7001.693710	0.293769
7001.993710	0.293706
7002.293710	0.294108
7002.594709	0.293775
7002.893709	0.293934
7003.193708	0.293947
7003.494708	0.293913
7003.794743	0.293874
7004.095741	0.294058
7004.396741	0.293782
7004.697741	0.293685
7004.997740	0.293710
7005.298740	0.294139
7005.598739	0.294362
7005.899740	0.294038
7006.199739	0.293986
7006.501740	0.293691
7006.803739	0.294194
7007.104737	0.294061
7007.407737	0.293580
7007.707737	0.293817
7008.007736	0.293866
7008.308736	0.293721
7008.608736	0.293898
7008.910198	0.293842
7009.211198	0.293568
7009.512197	0.293721
7009.813197	0.293714
7010.114196	0.293763
7010.415196	0.293777
7010.716197	0.293771
7011.017196	0.293743
7011.319195	0.293825
7011.620194	0.293695
7011.921230	0.293495
7012.223229	0.293877
7012.524230	0.293747
7012.825229	0.293553
7013.124228	0.293547
7013.424229	0.293602
7013.726227	0.293728
7014.026227	0.293846
7014.327227	0.293921
7014.628266	0.293860
7014.935278	0.293627
7015.237321	0.293292
7015.538321	0.293452
7015.839321	0.293673
7016.139319	0.293549
7016.440351	0.293744
7016.741350	0.293673
7017.042349	0.293433
7017.343348	0.293364
7017.643348	0.293400
7017.944349	0.293415
7018.244348	0.293628
7018.543347	0.293354
7018.843347	0.293729
7019.143347	0.293438
7019.442347	0.293269
7019.743346	0.293482
7020.044345	0.293359
7020.345345	0.293306
7020.646345	0.293504
7020.946345	0.293533
7021.246345	0.293704
7021.546343	0.293427
7021.847343	0.293104
7022.147343	0.293143
7022.449341	0.293432
7022.751342	0.293542
7023.051342	0.293505
7023.352341	0.293471
7023.654341	0.293167
7023.955340	0.293543
7024.256341	0.293623
7024.556339	0.293029
7024.857339	0.293357
7025.158339	0.292923
7025.459373	0.293322
7025.760372	0.293384
7026.061407	0.293308
7026.363405	0.293167
7026.662440	0.293056
7026.962441	0.293255
7027.264440	0.293253
7027.566441	0.293386
7027.866439	0.293282
7028.168439	0.293501
7028.469439	0.293427
7028.771438	0.293484
7029.071438	0.293354
7029.371438	0.293152
7029.673473	0.293437
7029.973473	0.293384
7030.275473	0.293387
7030.575472	0.293561
7030.876472	0.293538
7031.177472	0.293523
7031.477471	0.293297
7031.779470	0.293330
7032.079470	0.293522
7032.381470	0.293604
7032.682470	0.293620
7032.984468	0.293640
7033.288468	0.293664
7033.589468	0.293495
7033.891467	0.293314
7034.191468	0.293356
7034.493467	0.293383
7034.792467	0.293347
7035.093465	0.293666
7035.396465	0.293431
7035.697465	0.293715
7035.997464	0.293620
7036.297464	0.293442
7036.598464	0.293093
7036.898463	0.293334
7037.198498	0.293417
7037.502541	0.293520
7037.804541	0.293579
7038.105540	0.293470
7038.406540	0.293788
7038.707539	0.293296
7039.008539	0.293288
7039.308659	0.293537
7039.609602	0.293247
7039.909601	0.293169
7040.210600	0.293599
7040.511601	0.293202
7040.812601	0.293201
7041.113600	0.293111
7041.414599	0.293387
7041.715599	0.293086
7042.017672	0.293312
7042.317671	0.293276
7042.618671	0.293266
7042.919783	0.293363
7043.219783	0.293381
7043.519783	0.293303
7043.821782	0.293212
7044.121782	0.293015
7044.423851	0.292957
7044.724821	0.292798
7045.026821	0.293535
7045.325819	0.293344
7045.626818	0.293228
7045.926819	0.293210
7046.226819	0.293215
7046.526818	0.292890
7046.826817	0.292761
7047.126817	0.293279
7047.428817	0.293124
7047.728817	0.293112
7048.029815	0.292985
7048.329815	0.292624
7048.630815	0.292964
7048.930815	0.293087
7049.230814	0.293038
7049.532813	0.292961
7049.833814	0.293096
7050.134812	0.293166
7050.434813	0.293000
7050.735812	0.292813
7051.036811	0.293009
7051.336843	0.293071
7051.638843	0.292727
7051.938842	0.293083
7052.240841	0.292773
7052.542840	0.293207
7052.843842	0.292514
7053.144841	0.292976
7053.444849	0.292943
7053.746840	0.292820
7054.046839	0.293000
7054.347839	0.292696
7054.647838	0.292561
7054.948838	0.292756
7055.249837	0.292994
7055.553837	0.292665
7055.854836	0.292810
7056.154836	0.292769
7056.455835	0.292771
7056.762836	0.292752
7057.063882	0.293097
7057.364881	0.293195
7057.664882	0.292800
7057.964880	0.292968
7058.264881	0.293024
7058.564880	0.292814
7058.865898	0.292931
7059.165879	0.293012
7059.466879	0.292572
7059.766879	0.292625
7060.068878	0.292967
7060.368877	0.292550
7060.669877	0.292770
7060.971877	0.292892
7061.273877	0.292554
7061.575877	0.292824
7061.875875	0.292968
7062.179875	0.292789
7062.480875	0.292735
7062.781875	0.292615
7063.081873	0.292799
7063.385874	0.292843
7063.685873	0.292390
7063.985872	0.293031
7064.286871	0.292679
7064.586872	0.292896
7064.889954	0.293088
7065.189954	0.292983
7065.491954	0.292717
7065.793008	0.292718
7066.095008	0.292868
7066.396007	0.293047
7066.696006	0.292857
7066.997006	0.293098
7067.298006	0.293120
7067.598005	0.292987
7067.901039	0.293079
7068.200037	0.292794
7068.506037	0.293152
7068.807037	0.292833
7069.106038	0.293105
7069.406075	0.292849
7069.708074	0.293160
7070.010073	0.293012
7070.311072	0.292991
7070.612073	0.292542
7070.912072	0.292973
7071.213071	0.292474
7071.514071	0.292825
7071.817070	0.292671
7072.119071	0.292445
7072.419070	0.292799
7072.719069	0.292945
7073.022069	0.292832
7073.322069	0.292681
7073.622068	0.292698
7073.923068	0.292492
7074.226068	0.292350
7074.526067	0.292846
7074.827066	0.292678
7075.127067	0.292554
7075.428066	0.292337
7075.729065	0.292244
7076.029065	0.292534
7076.331065	0.292324
7076.632064	0.292458
7076.932064	0.292431
7077.234064	0.292575
7077.535101	0.292514
7077.835101	0.292671
7078.135100	0.292876
7078.436100	0.292640
7078.737100	0.292601
7079.037099	0.292514
7079.337098	0.292564
7079.637098	0.292600
7079.939098	0.292506
7080.240098	0.292525
7080.541097	0.292700
7080.842096	0.292114
7081.141096	0.292489
7081.440095	0.292758
7081.742095	0.292687
7082.042095	0.292467
7082.347095	0.292603
7082.646094	0.292537
7082.947093	0.292679
7083.247093	0.292784
7083.548093	0.292513
7083.848093	0.292570
7084.149091	0.292464
7084.448092	0.292264
7084.751091	0.292586
7085.050091	0.292590
7085.350090	0.292474
7085.653090	0.292563
7085.954090	0.292405
7086.256089	0.292913
7086.557089	0.292703
7086.857088	0.292426
7087.160088	0.292441
7087.460087	0.292667
7087.761087	0.292456
7088.062087	0.292408
7088.362086	0.292205
7088.663085	0.292499
7088.963086	0.292247
7089.264085	0.292500
7089.565084	0.292189
7089.867084	0.292123
7090.168084	0.292166
7090.469083	0.292215
7090.769083	0.292445
7091.070082	0.292173
7091.371118	0.292493
7091.673115	0.292440
7091.979116	0.292516
7092.280116	0.292297
7092.581115	0.292506
7092.881164	0.292539
7093.183164	0.292241
7093.483163	0.292336
7093.784162	0.292297
7094.088163	0.292464
7094.389162	0.292433
7094.689162	0.292496
7094.990161	0.292337
7095.291161	0.292409
7095.591160	0.292375
7095.892196	0.292385
7096.192196	0.292122
7096.493196	0.292235
7096.793195	0.292034
7097.094196	0.292476
7097.395230	0.292218
7097.696229	0.291996
7097.998229	0.292164
7098.306228	0.292284
7098.606228	0.292216
7098.907228	0.292347
7099.208227	0.292476
7099.508227	0.292218
7099.810226	0.291952
7100.110226	0.292031
7100.411225	0.291693
7100.712225	0.292229
7101.015226	0.292006
7101.315225	0.291924
7101.615224	0.291650
7101.915223	0.291819
7102.216224	0.292229
7102.517223	0.291952
7102.818222	0.292042
7103.119222	0.291825
7103.423222	0.291943
7103.724221	0.292177
7104.025220	0.292224
7104.325221	0.292241
7104.625220	0.292111
7104.926219	0.292174
7105.227219	0.292237
7105.531219	0.291840
7105.832218	0.292044
7106.132217	0.292180
7106.433217	0.292156
7106.736217	0.291974
7107.039217	0.291819
7107.340216	0.292184
7107.642216	0.292051
7107.943215	0.291888
7108.244214	0.291970
7108.544215	0.291853
7108.845214	0.292048
7109.146214	0.291912
7109.446213	0.292075
7109.747213	0.292118
7110.048212	0.292034
7110.349213	0.291784
7110.649212	0.291790
7110.951210	0.292013
7111.252211	0.291854
7111.553211	0.291948
7111.854293	0.292034
7112.155292	0.292142
7112.456292	0.291703
7112.760349	0.291961
7113.060348	0.291954
7113.362347	0.291847
7113.661347	0.291720
7113.962347	0.291663
7114.262347	0.292125
7114.563346	0.291522
7114.864351	0.291716
7115.167346	0.291926
7115.469346	0.291929
7115.769345	0.291832
7116.070344	0.291764
7116.371417	0.291609
7116.674416	0.291911
7116.976417	0.291733
7117.277416	0.291944
7117.579415	0.292293
7117.880414	0.291973
7118.181451	0.292039
7118.483451	0.292091
7118.785485	0.291852
7119.086484	0.291928
7119.387532	0.292030
7119.688597	0.292090
7119.987596	0.292056
7120.288594	0.292012
7120.589594	0.292099
7120.889594	0.291995
7121.190595	0.292042
7121.490594	0.292100
7121.792592	0.291924
7122.094593	0.291888
7122.395592	0.291675
7122.695592	0.291812
7122.996591	0.292223
7123.300593	0.291729
7123.601590	0.291633
7123.902591	0.291663
7124.202590	0.291712
7124.502590	0.291400
7124.802588	0.291572
7125.102589	0.291646
7125.404589	0.291875
7125.705587	0.291517
7126.005587	0.291399
7126.308588	0.291521
7126.609586	0.291448
7126.910587	0.291636
7127.210586	0.291731
7127.516586	0.291644
7127.817585	0.291048
7128.117585	0.291507
7128.417584	0.291604
7128.719583	0.291427
7129.020583	0.291644
7129.321583	0.291449
7129.622582	0.291341
7129.923583	0.291492
7130.223582	0.291917
7130.524581	0.291549
7130.825582	0.291597
7131.125581	0.291515
7131.427580	0.291285
7131.727580	0.291557
7132.028580	0.291498
7132.327579	0.291414
7132.627579	0.291278
7132.928577	0.291443
7133.229577	0.291270
7133.529576	0.291277
7133.830577	0.291319
7134.130576	0.291510
7134.432576	0.291506
7134.733576	0.291467
7135.034575	0.291167
7135.335575	0.291258
7135.637574	0.291217
7135.938574	0.291331
7136.237573	0.291291
7136.541574	0.291366
7136.841572	0.291258
7137.141573	0.291093
7137.441572	0.291420
7137.742572	0.291701
7138.043571	0.290943
7138.343570	0.291228
7138.649570	0.291035
7138.949570	0.291469
7139.251602	0.291477
7139.552602	0.291253
7139.853601	0.291273
7140.153601	0.291107
7140.455599	0.291245
7140.758599	0.291257
7141.060599	0.291200
7141.360600	0.290864
7141.661597	0.291114
7141.962598	0.291100
7142.263635	0.291478
7142.565634	0.291328
7142.866633	0.291254
7143.168634	0.290943
7143.469633	0.291308
7143.770718	0.291239
7144.071717	0.291040
7144.372717	0.291151
7144.673717	0.290979
7144.975716	0.291491
7145.276804	0.291432
7145.578805	0.291190
7145.879804	0.291253
7146.179805	0.290913
7146.482804	0.291091
7146.784802	0.290781
7147.086802	0.290956
7147.388803	0.290826
7147.687802	0.291181
7147.988801	0.290967
7148.290801	0.291092
7148.590801	0.291234
7148.890800	0.290799
7149.191800	0.291149
7149.492842	0.291135
7149.799843	0.291298
7150.102874	0.291152
7150.406875	0.291011
7150.705872	0.291062
7151.006873	0.290701
7151.307872	0.291110
7151.609871	0.291069
7151.910871	0.291171
7152.211872	0.291046
7152.510960	0.291179
7152.810905	0.290911
7153.111905	0.290671
7153.411904	0.291067
7153.710904	0.290658
7154.013905	0.291044
7154.320902	0.290870
7154.620903	0.290843
7154.920902	0.290597
7155.220901	0.290879
7155.522901	0.290580
7155.825901	0.290701
7156.126900	0.290708
7156.427901	0.290793
7156.729900	0.290847
7157.031899	0.291007
7157.330899	0.290555
7157.631898	0.291088
7157.933897	0.290923
7158.233898	0.290667
7158.533896	0.290698
7158.834898	0.290887
7159.134896	0.290758
7159.435897	0.290785
7159.735896	0.290871
7160.035895	0.290862
7160.336895	0.290604
7160.636894	0.290555
7160.938893	0.290899
7161.238894	0.290544
7161.540893	0.290975
7161.841893	0.290700
7162.143892	0.290655
7162.445893	0.290649
7162.746892	0.291029
7163.045890	0.290625
7163.346891	0.290753
7163.645890	0.290725
7163.946890	0.290599
7164.246889	0.290699
7164.546888	0.290951
7164.846888	0.291001
7165.147889	0.290685
7165.447888	0.291025
7165.748888	0.290884
7166.048887	0.290956
7166.349886	0.291014
7166.653886	0.290789
7166.953886	0.290920
7167.256885	0.290899
7167.556885	0.290775
7167.857884	0.290420
7168.158885	0.290562
7168.459884	0.290765
7168.761884	0.290443
7169.061883	0.290673
7169.361883	0.290502
7169.662883	0.290631
7169.963881	0.290806
7170.263881	0.291173
7170.564929	0.290760
7170.864928	0.290602
7171.168928	0.290547
7171.470927	0.290680
7171.772926	0.290689
7172.072927	0.290413
7172.374926	0.290418
7172.676926	0.290487
7172.976925	0.290410
7173.278925	0.290553
7173.578924	0.290731
7173.877924	0.290480
7174.179924	0.290654
7174.480924	0.290940
7174.780923	0.290551
7175.080922	0.290643
7175.381922	0.290699
7175.682921	0.290800
7175.985921	0.290250
7176.286921	0.290577
7176.587921	0.290445
7176.887920	0.290926
7177.189958	0.290704
7177.489957	0.290661
7177.791956	0.290633
7178.093957	0.290378
7178.393955	0.290690
7178.696955	0.290659
7178.997990	0.290380
7179.297990	0.290673
7179.597990	0.290295
7179.898990	0.290467
7180.199988	0.290651
7180.498989	0.290501
7180.802987	0.290332
7181.103987	0.290628
7181.404988	0.290630
7181.706987	0.290418
7182.006987	0.290311
7182.306986	0.290425
7182.608985	0.290464
7182.913986	0.290435
7183.216984	0.290680
7183.516923	0.290783
7183.818925	0.290640
7184.119925	0.290157
7184.421924	0.290749
7184.722985	0.290514
7185.024983	0.290285
7185.325983	0.290442
7185.626983	0.290200
7185.928983	0.290285
7186.231983	0.290368
7186.531981	0.290548
7186.833981	0.290131
7187.134980	0.290432
7187.435028	0.290530
7187.737028	0.290462
7188.038028	0.290596
7188.339027	0.290597
7188.640060	0.290753
7188.941058	0.290692
7189.242057	0.290277
7189.543057	0.290401
7189.845057	0.290214
7190.148057	0.290155
7190.449056	0.290253
7190.750055	0.290284
7191.051055	0.290352
7191.353055	0.290585
7191.654090	0.290482
7191.954164	0.290401
7192.254134	0.290076
7192.555134	0.290360
7192.856133	0.290331
7193.157176	0.290470
7193.458175	0.290217
7193.761175	0.290446
7194.061294	0.289975
7194.363239	0.289930
7194.663239	0.290100
7194.964239	0.290514
7195.266237	0.290179
7195.566237	0.290041
7195.867237	0.290554
7196.170237	0.290641
7196.471236	0.290247
7196.772267	0.290199
7197.072299	0.290544
7197.373300	0.290383
7197.675300	0.290478
7197.977408	0.290505
7198.278444	0.290534
7198.579443	0.290516
7198.879479	0.290392
7199.180479	0.290413
7199.480478	0.290376
7199.783477	0.290533
7200.086477	0.290455
7200.388476	0.290308
7200.687476	0.290496
7200.987476	0.289811
7201.290476	0.289839
7201.590475	0.289937
7201.892474	0.290049
7202.194474	0.289996
7202.495473	0.290060
7202.796474	0.290207
7203.097472	0.289982
7203.397473	0.290211
7203.698472	0.290175
7203.999473	0.290143
7204.300471	0.290105
7204.602509	0.290082
7204.902508	0.290407
7205.206508	0.290101
7205.508507	0.289923
7205.808506	0.290033
7206.108507	0.290057
7206.409507	0.290228
7206.711506	0.290036
7207.013505	0.289657
7207.314505	0.290078
7207.614505	0.289876
7207.917503	0.290082
7208.223504	0.290193
7208.524504	0.289894
7208.824502	0.290216
7209.125502	0.290410
7209.426502	0.290119
7209.726502	0.290351
7210.027502	0.290432
7210.333500	0.289966
7210.634501	0.290169
7210.935500	0.290326
7211.235538	0.290566
7211.537537	0.290058
7211.838581	0.290100
7212.139614	0.290297
7212.440654	0.290246
7212.740654	0.290400
7213.043653	0.290255
7213.344653	0.290452
7213.644653	0.290183
7213.946652	0.289981
7214.245687	0.290183
7214.546761	0.290176
7214.847720	0.290408
7215.148721	0.290156
7215.449720	0.290440
7215.750720	0.289927
7216.050720	0.290002
7216.350720	0.290300
7216.652719	0.289981
7216.953718	0.290116
7217.254717	0.290301
7217.554718	0.290072
7217.854717	0.289813
7218.155717	0.290117
7218.457716	0.290065
7218.758716	0.290570
7219.060715	0.290252
7219.360715	0.290014
7219.661750	0.290192
7219.965797	0.290091
7220.265797	0.289784
7220.566796	0.289875
7220.866835	0.289981
7221.168835	0.290075
7221.468834	0.290303
7221.770834	0.290226
7222.073889	0.289734
7222.373889	0.290525
7222.675889	0.290186
7222.976888	0.290123
7223.277887	0.290155
7223.577887	0.289850
7223.877916	0.290195
7224.177886	0.289853
7224.479885	0.290106
7224.780885	0.290034
7225.081884	0.290080
7225.385885	0.290130
7225.685884	0.290082
7225.986884	0.289846
7226.286883	0.289887
7226.588883	0.289928
7226.890882	0.289574
7227.192882	0.289647
7227.494882	0.289736
7227.795881	0.289889
7228.097881	0.289684
7228.396881	0.289900
7228.697881	0.289814
7228.998912	0.290099
7229.299912	0.290058
7229.599912	0.290005
7229.900911	0.289666
7230.201912	0.289617
7230.502911	0.289478
7230.803910	0.289626
7231.104910	0.289586
7231.404910	0.289663
7231.706910	0.289835
7232.007908	0.289857
7232.309908	0.289211
7232.610908	0.289561
7232.911907	0.289510
7233.211907	0.289540
7233.512908	0.289665
7233.814906	0.289355
7234.114906	0.289392
7234.416905	0.289609
7234.716905	0.289787
7235.017904	0.289687
7235.318944	0.289822
7235.621945	0.289620
7235.920981	0.289487
7236.221982	0.289625
7236.522981	0.289655
7236.822980	0.289625
7237.123980	0.289811
7237.423979	0.289854
7237.724979	0.289772
7238.024979	0.289781
7238.324977	0.290018
7238.626978	0.289946
7238.927978	0.289628
7239.227976	0.289808
7239.529977	0.289666
7239.830976	0.289526
7240.131975	0.289736
7240.431976	0.289741
7240.733974	0.289937
7241.033975	0.289589
7241.334974	0.289718
7241.634973	0.289886
7241.933973	0.289619
7242.234973	0.289728
7242.536973	0.289593
7242.836971	0.289515
7243.136971	0.289723
7243.437971	0.290055
7243.738971	0.289704
7244.038971	0.289663
7244.338970	0.289692
7244.639970	0.289606
7244.939969	0.289628
7245.240969	0.289610
7245.541968	0.289544
7245.842968	0.289619
7246.142968	0.289585
7246.442967	0.289607
7246.746967	0.289829
7247.047966	0.289651
7247.348965	0.289384
7247.648965	0.289467
7247.949965	0.289353
7248.251965	0.289486
7248.552964	0.289579
7248.852964	0.289228
7249.154963	0.289459
7249.454963	0.289658
7249.755997	0.289249
7250.057033	0.289514
7250.357032	0.289680
7250.657032	0.289723
7250.958031	0.289586
7251.259031	0.289531
7251.560030	0.289612
7251.861066	0.289353
7252.162066	0.289321
7252.464065	0.289463
7252.765065	0.289499
7253.066064	0.289490
7253.367064	0.289897
7253.668063	0.289667
7253.969063	0.289715
7254.269062	0.289748
7254.570063	0.289927
7254.871127	0.289577
7255.173098	0.289526
7255.474097	0.289109
7255.775096	0.289044
7256.078132	0.289503
7256.379132	0.289448
7256.682132	0.289493
7256.982131	0.289493
7257.284132	0.289578
7257.584130	0.289776
7257.885130	0.289336
7258.186130	0.289447
7258.487129	0.289435
7258.787129	0.289992
7259.088128	0.289715
7259.388128	0.289583
7259.688158	0.289622
7259.990127	0.289268
7260.290126	0.289555
7260.591126	0.289601
7260.892126	0.289463
7261.193126	0.289890
7261.493125	0.289528
7261.795125	0.289518
7262.099124	0.289827
7262.399124	0.289384
7262.701123	0.289621
7263.001122	0.289621
7263.300122	0.289758
7263.601122	0.289704
7263.901123	0.289449
7264.201121	0.289507
7264.503121	0.289506
7264.803121	0.289387
7265.103121	0.289387
7265.405120	0.289351
7265.706120	0.289438
7266.006119	0.289504
7266.307118	0.289406
7266.607118	0.289284
7266.908118	0.289545
7267.208117	0.289247
7267.511117	0.289432
7267.812117	0.289568
7268.113116	0.289192
7268.414115	0.289333
7268.715149	0.289248
7269.016150	0.289460
7269.318149	0.289135
7269.619149	0.288975
7269.920148	0.289280
7270.221148	0.289441
7270.522148	0.289248
7270.822214	0.289070
7271.123183	0.289242
7271.425181	0.289113
7271.725182	0.289052
7272.026180	0.289138
7272.328211	0.289076
7272.628211	0.289197
7272.928211	0.288816
7273.229210	0.288918
7273.530210	0.289316
7273.830209	0.289211
7274.134210	0.289237
7274.435247	0.289410
7274.737246	0.289446
7275.038245	0.289340
7275.341246	0.289045
7275.641245	0.289337
7275.942245	0.289008
7276.244244	0.288998
7276.545243	0.289006
7276.847243	0.288737
7277.148243	0.288889
7277.449243	0.289200
7277.750243	0.289374
7278.050304	0.288843
7278.350304	0.289198
7278.651305	0.288941
7278.952303	0.289006
7279.252303	0.289234
7279.556302	0.289093
7279.856302	0.289080
