425.955145	0.254384
426.260145	0.254235
426.564144	0.254364
426.867144	0.254267
427.171143	0.254105
427.474144	0.253816
427.777143	0.254198
428.082142	0.254451
428.386142	0.254297
428.691141	0.254461
428.995141	0.254484
429.299141	0.254437
429.604140	0.254222
429.908139	0.254365
430.211139	0.254048
430.515140	0.254205
430.819139	0.254159
431.121140	0.254449
431.424138	0.254400
431.729137	0.254299
432.032137	0.254381
432.336136	0.254238
432.640137	0.254383
432.947135	0.254260
433.250136	0.254426
433.554135	0.254310
433.859134	0.254519
434.166134	0.254378
434.471133	0.254622
434.774133	0.254241
435.079133	0.254341
435.383132	0.254437
435.686133	0.254414
435.990131	0.254328
436.293131	0.254538
436.597130	0.254296
436.903130	0.254304
437.207130	0.254401
437.510129	0.254286
437.814129	0.254422
438.118128	0.254362
438.422129	0.254424
438.725128	0.254321
439.029128	0.254042
439.334127	0.254310
439.639126	0.254150
439.942126	0.254238
440.246126	0.254277
440.549125	0.254347
440.853125	0.254528
441.157125	0.254405
441.462124	0.254367
441.765124	0.254178
442.069123	0.254579
442.375123	0.254420
442.677122	0.254487
442.981122	0.254453
443.285121	0.253962
443.589121	0.254479
443.892120	0.254354
444.197121	0.254517
444.500120	0.254174
444.805120	0.254285
445.112119	0.254349
445.417119	0.254405
445.721118	0.254440
446.025117	0.254549
446.330117	0.254400
446.633117	0.254408
446.936117	0.254632
447.240116	0.254583
447.542130	0.254271
447.846116	0.254243
448.151115	0.254101
448.453115	0.254137
448.756114	0.254141
449.059114	0.254128
449.363113	0.254428
449.666113	0.254196
449.971113	0.254152
450.274112	0.254170
450.577112	0.254303
450.880111	0.254302
451.184111	0.254482
451.488110	0.254376
451.791110	0.254228
452.095109	0.254124
452.397109	0.254512
452.701108	0.254549
453.007109	0.254187
453.311108	0.254328
453.615107	0.254293
453.920106	0.254350
454.224106	0.253994
454.527106	0.254198
454.833106	0.254269
455.138105	0.254275
455.440104	0.254311
455.744104	0.254173
456.047104	0.254266
456.353104	0.254066
456.657103	0.253886
456.961102	0.254197
457.264102	0.254197
457.568101	0.254277
457.871101	0.254383
458.174101	0.254679
458.478101	0.254545
458.780100	0.254581
459.084100	0.254242
459.390100	0.254372
459.693099	0.254084
459.996099	0.254265
460.301099	0.253950
460.605098	0.254403
460.909098	0.254526
461.213098	0.254101
461.517097	0.254159
461.821112	0.254333
462.124096	0.254493
462.428095	0.254123
462.731095	0.254125
463.034094	0.254378
463.338094	0.254353
463.642094	0.254332
463.946093	0.254291
464.250093	0.254313
464.555094	0.254129
464.858092	0.254013
465.160091	0.253695
465.464091	0.254306
465.767091	0.254377
466.074092	0.254245
466.378089	0.254296
466.683090	0.254468
466.987089	0.254306
467.292089	0.254377
467.596088	0.254256
467.899088	0.254294
468.202087	0.254523
468.505087	0.254131
468.808086	0.254049
469.111086	0.254075
469.415086	0.253915
469.721086	0.254057
470.023085	0.254198
470.328084	0.254304
470.632085	0.254209
470.936083	0.254287
471.240085	0.254078
471.542082	0.254303
471.846082	0.254185
472.150082	0.254068
472.455081	0.254353
472.758081	0.254095
473.062081	0.254392
473.367080	0.254074
473.670080	0.254221
473.975080	0.254305
474.277079	0.254214
474.581079	0.254035
474.887079	0.254247
475.191078	0.253976
475.496078	0.253929
475.799077	0.254188
476.103077	0.254194
476.407076	0.254118
476.711076	0.254517
477.016076	0.254143
477.319075	0.254386
477.622075	0.254394
477.926074	0.254247
478.230074	0.254169
478.533073	0.254375
478.837073	0.254294
479.141072	0.254449
479.443072	0.254049
479.747077	0.254515
480.049071	0.254208
480.356071	0.254473
480.659072	0.254305
480.963070	0.254292
481.265070	0.254087
481.569069	0.254405
481.872069	0.254549
482.178071	0.254215
482.481068	0.254309
482.784068	0.254265
483.088067	0.254410
483.393067	0.254266
483.696067	0.254506
484.000067	0.254319
484.304066	0.254026
484.606066	0.254555
484.911067	0.254564
485.215065	0.254312
485.518065	0.253977
485.822065	0.253798
486.127063	0.254142
486.429062	0.254295
486.732062	0.254592
487.036063	0.254182
487.341061	0.254145
487.647061	0.254150
487.950061	0.254181
488.255072	0.253929
488.558060	0.254088
488.862061	0.253945
489.166059	0.254279
489.470059	0.254325
489.773058	0.254049
490.075058	0.254587
490.381059	0.254297
490.685057	0.254299
490.989057	0.254222
491.292056	0.254728
491.597056	0.254336
491.904056	0.254468
492.208055	0.254608
492.511055	0.254408
492.814055	0.254272
493.116055	0.254250
493.419054	0.254525
493.723054	0.254471
494.028052	0.254327
494.331069	0.254219
494.635052	0.254083
494.939051	0.254346
495.243051	0.254341
495.547050	0.254349
495.851051	0.254319
496.155051	0.254127
496.458048	0.254477
496.762049	0.254224
497.067050	0.254303
497.372047	0.254632
497.674048	0.254526
497.978046	0.254327
498.288047	0.254600
498.592046	0.254613
498.895047	0.254653
499.200058	0.254625
499.505045	0.254414
499.809044	0.254955
500.114044	0.255007
500.417044	0.254501
500.720044	0.254524
501.024044	0.254390
501.329042	0.254696
501.632044	0.254497
501.936042	0.254704
502.240040	0.254367
502.544040	0.254271
502.847041	0.254347
503.151041	0.254231
503.453039	0.254348
503.757041	0.254707
504.060039	0.254344
504.366039	0.254606
504.670038	0.254541
504.974037	0.254546
505.277038	0.254480
505.581037	0.254885
505.884036	0.254697
506.188036	0.254558
506.492037	0.254830
506.797036	0.254509
507.100036	0.254653
507.404034	0.254342
507.706034	0.254567
508.009033	0.254636
508.312033	0.254571
508.617034	0.254496
508.921032	0.254439
509.224033	0.254775
509.527030	0.254323
509.831030	0.254219
510.134031	0.254246
510.437031	0.254475
510.741030	0.254631
511.045030	0.254616
511.348028	0.254297
511.651039	0.254196
511.954027	0.254800
512.258027	0.254465
512.562027	0.254518
512.865026	0.254652
513.169026	0.254852
513.476026	0.254555
513.779026	0.254251
514.083026	0.254457
514.387024	0.254368
514.690024	0.254675
514.993023	0.254754
515.296023	0.254325
515.604023	0.254902
515.907022	0.254783
516.211021	0.254427
516.515021	0.254485
516.818021	0.254498
517.122020	0.254472
517.426021	0.254404
517.728019	0.254325
518.032020	0.254457
518.335019	0.254717
518.639018	0.254845
518.944017	0.254678
519.248017	0.254494
519.552017	0.254688
519.856017	0.254480
520.159017	0.254457
520.461016	0.254366
520.765016	0.254161
521.070015	0.254401
521.374014	0.254380
521.676015	0.254391
521.980014	0.254639
522.282014	0.254319
522.586013	0.254550
522.898012	0.254761
523.203013	0.254285
523.506011	0.254511
523.809011	0.254501
524.113010	0.254664
524.417011	0.254433
524.721010	0.254506
525.023010	0.254645
525.329010	0.254296
525.631009	0.254352
525.936008	0.254445
526.239008	0.254401
526.542007	0.254081
526.846007	0.254459
527.150006	0.254548
527.454007	0.254523
527.756006	0.254723
528.061006	0.254482
528.367005	0.254434
528.671005	0.254456
528.974004	0.254344
529.277004	0.254441
529.582004	0.254486
529.884003	0.254142
530.189003	0.254260
530.491003	0.254364
530.794002	0.254326
531.098001	0.254462
531.403001	0.254235
531.707001	0.254223
532.012000	0.254385
532.314000	0.254261
532.617999	0.254290
532.920999	0.254070
533.223998	0.254550
533.527998	0.254431
533.831997	0.254279
534.134997	0.254511
534.437996	0.254122
534.740997	0.254386
535.043996	0.254689
535.350996	0.254488
535.653995	0.254421
535.957009	0.254394
536.260994	0.254388
536.563993	0.254291
536.866993	0.254241
537.169993	0.254746
537.473994	0.254549
537.777992	0.254791
538.081993	0.254656
538.385991	0.254422
538.688991	0.254571
538.991990	0.254547
539.295990	0.254513
539.598989	0.254395
539.903990	0.254364
540.208989	0.254341
540.516989	0.254334
540.820988	0.254187
541.122989	0.254228
541.425988	0.254510
541.729987	0.254392
542.033986	0.254610
542.337986	0.254698
542.642987	0.254696
542.946985	0.254555
543.248984	0.254421
543.552985	0.254579
543.856984	0.254381
544.159984	0.254409
544.462984	0.254663
544.767983	0.254492
545.070983	0.254568
545.375982	0.254228
545.678982	0.254451
545.981981	0.254349
546.284980	0.254385
546.589980	0.253950
546.893981	0.253968
547.196979	0.254297
547.499979	0.254247
547.802979	0.254515
548.107978	0.254195
548.411980	0.254338
548.715978	0.254187
549.017977	0.254355
549.321976	0.254046
549.624976	0.254091
549.928976	0.254050
550.231976	0.254303
550.534975	0.254249
550.838974	0.254161
551.141973	0.254195
551.444973	0.254111
551.747973	0.254305
552.051972	0.254548
552.356973	0.254429
552.660972	0.254376
552.963972	0.254368
553.267971	0.254141
553.572971	0.254233
553.876970	0.254214
554.180969	0.254127
554.484970	0.254167
554.788970	0.254308
555.092968	0.254006
555.395969	0.254357
555.699967	0.254144
556.003967	0.254018
556.307967	0.254476
556.611967	0.254232
556.915967	0.253927
557.219965	0.254178
557.522965	0.254175
557.824965	0.254296
558.128965	0.254023
558.431964	0.254587
558.734964	0.254300
559.041964	0.254252
559.345963	0.253996
559.649962	0.254192
559.952962	0.254257
560.255963	0.254148
560.558961	0.254313
560.860960	0.254351
561.165961	0.254250
561.469960	0.254424
561.771960	0.254469
562.075959	0.254472
562.379959	0.254504
562.684958	0.254424
562.986958	0.254181
563.290957	0.254523
563.594958	0.254391
563.898956	0.254581
564.200956	0.254420
564.505956	0.254502
564.808955	0.254285
565.111955	0.254471
565.415955	0.254196
565.717955	0.254411
566.021953	0.254748
566.324953	0.254638
566.631953	0.254716
566.935952	0.254855
567.239953	0.254795
567.541953	0.254593
567.845951	0.254510
568.149951	0.254638
568.452950	0.254660
568.756949	0.254681
569.060950	0.254920
569.364950	0.254531
569.667949	0.254717
569.971949	0.254629
570.277948	0.254691
570.580947	0.254677
570.885947	0.254207
571.189946	0.254711
571.493946	0.254679
571.798946	0.254365
572.102945	0.254484
572.405945	0.254590
572.708944	0.254548
573.012944	0.254453
573.319944	0.254516
573.622943	0.254558
573.925942	0.254484
574.228942	0.254418
574.530942	0.254445
574.834941	0.254278
575.137942	0.254515
575.440941	0.254376
575.742941	0.254536
576.046940	0.254575
576.352940	0.254168
576.657939	0.254325
576.961939	0.254135
577.266938	0.254451
577.568938	0.254664
577.873937	0.254543
578.176937	0.254520
578.478936	0.254636
578.782936	0.254385
579.085937	0.254544
579.389936	0.254843
579.692935	0.254313
579.995935	0.254436
580.300934	0.254585
580.602933	0.254309
580.905934	0.254553
581.209933	0.254207
581.514933	0.254507
581.818932	0.254419
582.122932	0.254313
582.426931	0.254144
582.730931	0.254222
583.032930	0.254231
583.337930	0.254157
583.640929	0.254321
583.944929	0.254299
584.246929	0.253992
584.551929	0.254336
584.855928	0.254366
585.158927	0.254122
585.460927	0.254216
585.763927	0.254506
586.067926	0.254280
586.372925	0.254155
586.676925	0.254329
586.981925	0.254471
587.284925	0.254456
587.588924	0.254463
587.892924	0.254465
588.197924	0.254359
588.501923	0.254273
588.804923	0.254329
589.108922	0.254241
589.412921	0.254397
589.716921	0.254380
590.020960	0.254501
590.325920	0.254378
590.631919	0.254528
590.935920	0.254381
591.239919	0.254692
591.543919	0.254599
591.847918	0.254755
592.150918	0.254581
592.455917	0.254653
592.759917	0.254637
593.064917	0.254686
593.368916	0.254566
593.670916	0.254634
593.975915	0.254598
594.278915	0.254364
594.582914	0.254637
594.886915	0.254760
595.189913	0.254630
595.492914	0.254255
595.797914	0.254389
596.100914	0.254514
596.404915	0.254387
596.707911	0.254267
597.014911	0.254568
597.318911	0.254465
597.622910	0.254303
597.926909	0.254682
598.229910	0.254401
598.534909	0.254456
598.836909	0.254786
599.140908	0.254289
599.443908	0.254150
599.746908	0.254486
600.051907	0.254365
600.356906	0.254425
600.659906	0.254590
600.964906	0.254375
601.267907	0.254502
601.571907	0.254407
601.874906	0.254366
602.177904	0.254713
602.483905	0.254898
602.786905	0.254653
603.089902	0.254698
603.392902	0.254691
603.696903	0.254837
604.001903	0.254838
604.305902	0.254688
604.608901	0.254367
604.915900	0.254288
605.219911	0.254617
605.524899	0.254841
605.827900	0.254679
606.130898	0.254597
606.433899	0.254463
606.737900	0.254386
607.045897	0.254495
607.351897	0.254611
607.656898	0.254525
607.958896	0.254641
608.262897	0.254364
608.566896	0.254632
608.870896	0.254255
609.176911	0.254406
609.480894	0.254528
609.784895	0.254658
610.088894	0.254572
610.394893	0.254690
610.696892	0.254251
611.000893	0.254640
611.303893	0.254539
611.607892	0.254522
611.910892	0.254265
612.214891	0.254326
612.518891	0.254434
612.822891	0.254750
613.125891	0.254234
613.428889	0.254485
613.731889	0.254356
614.036889	0.254402
614.340888	0.254579
614.643888	0.254662
614.946887	0.254502
615.252886	0.254431
615.557886	0.254543
615.860887	0.254472
616.163887	0.254531
616.467885	0.254181
616.773884	0.254626
617.077884	0.254660
617.382884	0.254691
617.685883	0.254194
617.990884	0.254435
618.293882	0.254590
618.597883	0.254306
618.900881	0.254693
619.203882	0.254689
619.507880	0.254641
619.811880	0.254285
620.115880	0.254495
620.419880	0.254463
620.722896	0.254499
621.026881	0.254664
621.330878	0.254550
621.634878	0.254670
621.938877	0.254663
622.244876	0.254738
622.549878	0.254645
622.853877	0.254673
623.157876	0.254581
623.461877	0.254620
623.763875	0.254612
624.066876	0.254578
624.371876	0.254877
624.675873	0.254707
624.979873	0.254533
625.282873	0.254426
625.586874	0.254650
625.890872	0.254360
626.194873	0.254358
626.498871	0.254351
626.801871	0.254546
627.105872	0.254475
627.409869	0.254572
627.715869	0.254522
628.018869	0.254407
628.321880	0.254280
628.625869	0.254470
628.930868	0.254240
629.234869	0.254409
629.538867	0.254552
629.841878	0.254313
630.146868	0.254343
630.450865	0.254628
630.753866	0.254445
631.057866	0.254600
631.362864	0.254546
631.665864	0.254428
631.969863	0.254551
632.271863	0.254568
632.576863	0.254546
632.879862	0.254305
633.184862	0.254511
633.488861	0.254377
633.791861	0.254137
634.095860	0.254461
634.399860	0.254209
634.702859	0.254452
635.006859	0.254191
635.313859	0.254351
635.618858	0.254383
635.921858	0.254133
636.224858	0.254364
636.529857	0.254559
636.834857	0.254565
637.137856	0.254282
637.440856	0.254280
637.744855	0.254189
638.048855	0.254093
638.352854	0.254420
638.656856	0.254597
638.960854	0.254399
639.263853	0.254550
639.568853	0.254248
639.872854	0.254580
640.176852	0.254530
640.480852	0.254407
640.784851	0.254559
641.087851	0.254709
641.392850	0.254653
641.695850	0.254347
642.000851	0.254772
642.303849	0.254487
642.606849	0.254333
642.911849	0.254117
643.214848	0.254359
643.518847	0.254498
643.821847	0.254534
644.125846	0.254422
644.429846	0.254459
644.732846	0.254555
645.036846	0.254619
645.339845	0.254441
645.643845	0.254604
645.947845	0.254434
646.249844	0.254720
646.554843	0.254555
646.856843	0.254366
647.160842	0.254406
647.463842	0.254383
647.766842	0.254683
648.072841	0.254510
648.378841	0.254536
648.681841	0.254531
648.985840	0.254613
649.288840	0.254320
649.592839	0.254538
649.894839	0.254289
650.198838	0.254475
650.501838	0.254212
650.804837	0.254184
651.108839	0.254171
651.411837	0.254330
651.714836	0.254483
652.018836	0.254397
652.322836	0.254337
652.626835	0.254298
652.929834	0.254329
653.231834	0.254241
653.535834	0.254465
653.840834	0.254595
654.144833	0.254524
654.447834	0.254510
654.750832	0.254484
655.053832	0.254305
655.359831	0.254296
655.662831	0.254226
655.965831	0.254241
656.268830	0.254495
656.571829	0.254384
656.874829	0.254696
